3,0.0,0.0,-0.12149532710280374,-0.08878504672897196,-0.16355140186915887,-0.2383177570093458,-0.03271028037383177,-0.3411214953271028,0.09345794392523364,-0.40654205607476634,-0.19158878504672897,-0.48598130841121495,-0.2803738317757009,-0.6869158878504673,-0.3130841121495327,-0.8130841121495327,-0.3411214953271028,-0.9252336448598131,-0.056074766355140186,-0.514018691588785,-0.07009345794392523,-0.7476635514018691,-0.07009345794392523,-0.883177570093458,-0.07476635514018691,-1.0,0.06074766355140187,-0.4766355140186916,0.08878504672897196,-0.6495327102803738,0.102803738317757,-0.7757009345794392,0.11682242990654206,-0.897196261682243,0.1588785046728972,-0.3878504672897196,0.1588785046728972,-0.4766355140186916,0.1308411214953271,-0.411214953271028,0.10747663551401869,-0.3411214953271028
3,0.0,0.0,-0.125,-0.09259259259259259,-0.16203703703703703,-0.24074074074074073,-0.032407407407407406,-0.35185185185185186,0.09722222222222222,-0.41203703703703703,-0.18981481481481483,-0.4861111111111111,-0.2777777777777778,-0.6805555555555556,-0.3148148148148148,-0.8101851851851852,-0.3425925925925926,-0.9166666666666666,-0.05555555555555555,-0.5185185185185185,-0.07407407407407407,-0.7453703703703703,-0.07407407407407407,-0.8842592592592593,-0.0787037037037037,-1.0,0.06018518518518518,-0.48148148148148145,0.08796296296296297,-0.6620370370370371,0.10185185185185185,-0.7870370370370371,0.11574074074074074,-0.9074074074074074,0.16203703703703703,-0.39814814814814814,0.19444444444444445,-0.5185185185185185,0.21296296296296297,-0.5277777777777778,0.21296296296296297,-0.5324074074074074
3,0.0,0.0,-0.12962962962962962,-0.08333333333333333,-0.18055555555555555,-0.23148148148148148,-0.05555555555555555,-0.3472222222222222,0.06481481481481481,-0.41203703703703703,-0.19907407407407407,-0.4861111111111111,-0.2777777777777778,-0.6805555555555556,-0.3148148148148148,-0.8055555555555556,-0.3425925925925926,-0.9166666666666666,-0.06481481481481481,-0.5185185185185185,-0.0787037037037037,-0.7407407407407407,-0.0787037037037037,-0.8796296296296297,-0.08333333333333333,-1.0,0.05092592592592592,-0.48148148148148145,0.0787037037037037,-0.6666666666666666,0.10185185185185185,-0.7916666666666666,0.11574074074074074,-0.9120370370370371,0.1527777777777778,-0.39814814814814814,0.18981481481481483,-0.5231481481481481,0.20833333333333334,-0.5416666666666666,0.2222222222222222,-0.5462962962962963
3,0.0,0.0,-0.12903225806451613,-0.0967741935483871,-0.17511520737327188,-0.24423963133640553,-0.05069124423963134,-0.35944700460829493,0.07373271889400922,-0.4147465437788018,-0.1935483870967742,-0.48847926267281105,-0.2857142857142857,-0.6820276497695853,-0.3225806451612903,-0.8064516129032258,-0.3456221198156682,-0.9170506912442397,-0.059907834101382486,-0.5161290322580645,-0.07834101382488479,-0.7419354838709677,-0.08294930875576037,-0.8847926267281107,-0.08294930875576037,-1.0,0.055299539170506916,-0.4792626728110599,0.07834101382488479,-0.6497695852534562,0.10138248847926268,-0.7788018433179723,0.11059907834101383,-0.8986175115207373,0.16129032258064516,-0.39631336405529954,0.1889400921658986,-0.4930875576036866,0.1889400921658986,-0.4700460829493088,0.1889400921658986,-0.4470046082949309
3,0.0,0.0,-0.12903225806451613,-0.0967741935483871,-0.16589861751152074,-0.2534562211981567,-0.02304147465437788,-0.3548387096774194,0.0967741935483871,-0.4055299539170507,-0.1935483870967742,-0.4930875576036866,-0.2764976958525346,-0.6866359447004609,-0.3087557603686636,-0.815668202764977,-0.33640552995391704,-0.9216589861751152,-0.055299539170506916,-0.5207373271889401,-0.06912442396313365,-0.7419354838709677,-0.06912442396313365,-0.880184331797235,-0.07373271889400922,-1.0,0.059907834101382486,-0.48847926267281105,0.08755760368663594,-0.663594470046083,0.11059907834101383,-0.7926267281105991,0.12442396313364056,-0.9170506912442397,0.16129032258064516,-0.41013824884792627,0.2119815668202765,-0.5483870967741935,0.23963133640552994,-0.576036866359447,0.2534562211981567,-0.5944700460829493
3,0.0,0.0,-0.12903225806451613,-0.0967741935483871,-0.16589861751152074,-0.24423963133640553,-0.041474654377880185,-0.3548387096774194,0.08294930875576037,-0.41013824884792627,-0.18433179723502305,-0.48847926267281105,-0.2672811059907834,-0.6866359447004609,-0.2995391705069124,-0.815668202764977,-0.3271889400921659,-0.9262672811059908,-0.05069124423963134,-0.5161290322580645,-0.06451612903225806,-0.7419354838709677,-0.059907834101382486,-0.8847926267281107,-0.06451612903225806,-1.0,0.06451612903225806,-0.47465437788018433,0.0967741935483871,-0.6589861751152074,0.11981566820276497,-0.7880184331797235,0.12903225806451613,-0.9078341013824884,0.16589861751152074,-0.39631336405529954,0.20276497695852536,-0.5253456221198156,0.22580645161290322,-0.5529953917050692,0.2350230414746544,-0.5714285714285714
3,0.0,0.0,-0.12962962962962962,-0.09722222222222222,-0.16203703703703703,-0.24537037037037038,-0.032407407407407406,-0.35648148148148145,0.09722222222222222,-0.4027777777777778,-0.1712962962962963,-0.5,-0.24537037037037038,-0.6944444444444444,-0.2777777777777778,-0.8194444444444444,-0.3055555555555556,-0.9305555555555556,-0.037037037037037035,-0.5231481481481481,-0.05092592592592592,-0.7453703703703703,-0.05092592592592592,-0.8842592592592593,-0.05555555555555555,-1.0,0.0787037037037037,-0.4861111111111111,0.1111111111111111,-0.6712962962962963,0.13425925925925927,-0.8009259259259259,0.1527777777777778,-0.9212962962962963,0.18981481481481483,-0.41203703703703703,0.2361111111111111,-0.5740740740740741,0.2638888888888889,-0.6666666666666666,0.2777777777777778,-0.7453703703703703
3,0.0,0.0,-0.12903225806451613,-0.0967741935483871,-0.16589861751152074,-0.23963133640552994,-0.041474654377880185,-0.35023041474654376,0.08294930875576037,-0.39631336405529954,-0.16589861751152074,-0.5023041474654378,-0.2350230414746544,-0.695852534562212,-0.2672811059907834,-0.8202764976958525,-0.2903225806451613,-0.9308755760368663,-0.03225806451612903,-0.5207373271889401,-0.041474654377880185,-0.7419354838709677,-0.03686635944700461,-0.880184331797235,-0.03686635944700461,-1.0,0.07834101382488479,-0.4792626728110599,0.11981566820276497,-0.663594470046083,0.14285714285714285,-0.7926267281105991,0.16589861751152074,-0.9124423963133641,0.17972350230414746,-0.4009216589861751,0.22580645161290322,-0.5622119815668203,0.2534562211981567,-0.6497695852534562,0.2672811059907834,-0.7235023041474654
3,0.0,0.0,-0.12962962962962962,-0.10185185185185185,-0.16203703703703703,-0.2361111111111111,-0.037037037037037035,-0.3425925925925926,0.08796296296296297,-0.39351851851851855,-0.1574074074074074,-0.5046296296296297,-0.23148148148148148,-0.6990740740740741,-0.2638888888888889,-0.8240740740740741,-0.28703703703703703,-0.9305555555555556,-0.027777777777777776,-0.5277777777777778,-0.032407407407407406,-0.7407407407407407,-0.032407407407407406,-0.8842592592592593,-0.032407407407407406,-1.0,0.08796296296296297,-0.4861111111111111,0.12037037037037036,-0.6712962962962963,0.14351851851851852,-0.8009259259259259,0.16666666666666666,-0.9166666666666666,0.18981481481481483,-0.41203703703703703,0.2361111111111111,-0.5740740740740741,0.2638888888888889,-0.6759259259259259,0.28703703703703703,-0.7731481481481481
3,0.0,0.0,0.11055276381909548,-0.05527638190954774,0.17587939698492464,-0.19597989949748743,0.06030150753768844,-0.3165829145728643,-0.05025125628140704,-0.41708542713567837,0.23618090452261306,-0.46733668341708545,0.34673366834170855,-0.6582914572864321,0.40703517587939697,-0.7738693467336684,0.4472361809045226,-0.8844221105527639,0.10552763819095477,-0.5025125628140703,0.135678391959799,-0.7336683417085427,0.1457286432160804,-0.8793969849246231,0.15577889447236182,-1.0,-0.010050251256281407,-0.47738693467336685,-0.035175879396984924,-0.678391959798995,-0.05025125628140704,-0.8190954773869347,-0.05527638190954774,-0.949748743718593,-0.10050251256281408,-0.4020100502512563,-0.08040201005025126,-0.46733668341708545,-0.06532663316582915,-0.37185929648241206,-0.05025125628140704,-0.2814070351758794
3,0.0,0.0,0.12060301507537688,-0.05527638190954774,0.17587939698492464,-0.19095477386934673,0.06030150753768844,-0.31155778894472363,-0.04522613065326633,-0.4120603015075377,0.24623115577889448,-0.4723618090452261,0.35678391959798994,-0.6582914572864321,0.41708542713567837,-0.7788944723618091,0.4623115577889447,-0.8894472361809045,0.12060301507537688,-0.5125628140703518,0.1457286432160804,-0.7437185929648241,0.1507537688442211,-0.8844221105527639,0.16080402010050251,-1.0,0.005025125628140704,-0.48743718592964824,-0.020100502512562814,-0.6884422110552764,-0.035175879396984924,-0.8291457286432161,-0.04522613065326633,-0.9547738693467337,-0.09045226130653267,-0.4120603015075377,-0.08040201005025126,-0.4623115577889447,-0.06532663316582915,-0.36180904522613067,-0.04522613065326633,-0.2663316582914573
3,0.0,0.0,0.1111111111111111,-0.03535353535353535,0.17676767676767677,-0.15656565656565657,0.0707070707070707,-0.29292929292929293,-0.03535353535353535,-0.4090909090909091,0.25252525252525254,-0.46464646464646464,0.36363636363636365,-0.6515151515151515,0.42424242424242425,-0.7727272727272727,0.46464646464646464,-0.8838383838383839,0.12121212121212122,-0.5050505050505051,0.15151515151515152,-0.7373737373737373,0.16161616161616163,-0.8787878787878788,0.1717171717171717,-1.0,0.005050505050505051,-0.4797979797979798,-0.015151515151515152,-0.6767676767676768,-0.03535353535353535,-0.8181818181818182,-0.03535353535353535,-0.9444444444444444,-0.09090909090909091,-0.40404040404040403,-0.07575757575757576,-0.4494949494949495,-0.06060606060606061,-0.35858585858585856,-0.045454545454545456,-0.2676767676767677
3,0.0,0.0,0.11940298507462686,-0.05970149253731343,0.1791044776119403,-0.1890547263681592,0.06965174129353234,-0.3034825870646766,-0.04477611940298507,-0.40298507462686567,0.24378109452736318,-0.4626865671641791,0.3482587064676617,-0.6517412935323383,0.4079601990049751,-0.7711442786069652,0.4527363184079602,-0.8805970149253731,0.11940298507462686,-0.5024875621890548,0.14427860696517414,-0.7313432835820896,0.15422885572139303,-0.8756218905472637,0.15920398009950248,-1.0,0.004975124378109453,-0.47761194029850745,-0.01990049751243781,-0.6716417910447762,-0.03482587064676617,-0.8159203980099502,-0.04477611940298507,-0.945273631840796,-0.08955223880597014,-0.40298507462686567,-0.07462686567164178,-0.4577114427860697,-0.04975124378109453,-0.36318407960199006,-0.029850746268656716,-0.27860696517412936
3,0.0,0.0,0.11557788944723618,-0.04522613065326633,0.18592964824120603,-0.18090452261306533,0.06532663316582915,-0.3065326633165829,-0.04522613065326633,-0.40703517587939697,0.24120603015075376,-0.46733668341708545,0.35175879396984927,-0.6532663316582915,0.4120603015075377,-0.7688442211055276,0.457286432160804,-0.8793969849246231,0.11557788944723618,-0.5125628140703518,0.1457286432160804,-0.7386934673366834,0.1507537688442211,-0.8793969849246231,0.16080402010050251,-1.0,0.005025125628140704,-0.48743718592964824,-0.02512562814070352,-0.6834170854271356,-0.04020100502512563,-0.8241206030150754,-0.04522613065326633,-0.9547738693467337,-0.09045226130653267,-0.4120603015075377,-0.08542713567839195,-0.45226130653266333,-0.06532663316582915,-0.35678391959798994,-0.05025125628140704,-0.2663316582914573
3,0.0,0.0,0.115,-0.055,0.18,-0.195,0.065,-0.32,-0.05,-0.42,0.245,-0.475,0.35,-0.665,0.41,-0.785,0.45,-0.895,0.115,-0.51,0.14,-0.735,0.145,-0.88,0.155,-1.0,0.0,-0.485,-0.025,-0.68,-0.045,-0.825,-0.05,-0.955,-0.095,-0.41,-0.085,-0.465,-0.065,-0.37,-0.045,-0.28
3,0.0,0.0,0.12121212121212122,-0.06060606060606061,0.18686868686868688,-0.19696969696969696,0.06565656565656566,-0.3181818181818182,-0.050505050505050504,-0.40404040404040403,0.23737373737373738,-0.4696969696969697,0.3484848484848485,-0.6565656565656566,0.40404040404040403,-0.7777777777777778,0.4494949494949495,-0.8888888888888888,0.1111111111111111,-0.51010101010101,0.13636363636363635,-0.7373737373737373,0.1414141414141414,-0.8787878787878788,0.15151515151515152,-1.0,-0.005050505050505051,-0.4797979797979798,-0.030303030303030304,-0.6818181818181818,-0.050505050505050504,-0.8232323232323232,-0.06060606060606061,-0.9595959595959596,-0.10606060606060606,-0.398989898989899,-0.09090909090909091,-0.46464646464646464,-0.06060606060606061,-0.3686868686868687,-0.04040404040404041,-0.2727272727272727
3,0.0,0.0,0.11557788944723618,-0.05527638190954774,0.18090452261306533,-0.19095477386934673,0.07035175879396985,-0.3065326633165829,-0.04522613065326633,-0.40703517587939697,0.24120603015075376,-0.46733668341708545,0.3417085427135678,-0.6532663316582915,0.40703517587939697,-0.7738693467336684,0.45226130653266333,-0.8844221105527639,0.11055276381909548,-0.5125628140703518,0.1407035175879397,-0.7386934673366834,0.1457286432160804,-0.8743718592964824,0.15577889447236182,-1.0,-0.005025125628140704,-0.49246231155778897,-0.03015075376884422,-0.6834170854271356,-0.04020100502512563,-0.8241206030150754,-0.05025125628140704,-0.9547738693467337,-0.10050251256281408,-0.41708542713567837,-0.09045226130653267,-0.4623115577889447,-0.06532663316582915,-0.36683417085427134,-0.04522613065326633,-0.27638190954773867
3,0.0,0.0,0.13068181818181818,-0.028409090909090908,0.2159090909090909,-0.13636363636363635,0.10227272727272728,-0.2727272727272727,0.0,-0.4034090909090909,0.3806818181818182,-0.4147727272727273,0.5511363636363636,-0.5738636363636364,0.6477272727272727,-0.6818181818181818,0.7215909090909091,-0.7897727272727273,0.26136363636363635,-0.4943181818181818,0.375,-0.7215909090909091,0.4318181818181818,-0.8693181818181818,0.4772727272727273,-1.0,0.13636363636363635,-0.5,0.1534090909090909,-0.7159090909090909,0.17045454545454544,-0.8693181818181818,0.1875,-1.0,0.017045454545454544,-0.44886363636363635,0.022727272727272728,-0.4943181818181818,0.022727272727272728,-0.3977272727272727,0.017045454545454544,-0.3068181818181818
3,0.0,0.0,0.13559322033898305,-0.011299435028248588,0.22598870056497175,-0.12429378531073447,0.11864406779661017,-0.2824858757062147,0.01694915254237288,-0.423728813559322,0.384180790960452,-0.4124293785310734,0.5536723163841808,-0.5819209039548022,0.6497175141242938,-0.6949152542372882,0.7231638418079096,-0.807909604519774,0.2655367231638418,-0.4915254237288136,0.3785310734463277,-0.7175141242937854,0.4350282485875706,-0.8700564971751412,0.480225988700565,-1.0,0.13559322033898305,-0.4971751412429379,0.15819209039548024,-0.711864406779661,0.1751412429378531,-0.864406779661017,0.192090395480226,-1.0,0.011299435028248588,-0.4463276836158192,0.03389830508474576,-0.4971751412429379,0.02824858757062147,-0.4011299435028249,0.01694915254237288,-0.3107344632768362
3,0.0,0.0,0.12429378531073447,-0.01694915254237288,0.20903954802259886,-0.11864406779661017,0.1016949152542373,-0.24858757062146894,0.0,-0.3728813559322034,0.3898305084745763,-0.3954802259887006,0.559322033898305,-0.5649717514124294,0.6497175141242938,-0.672316384180791,0.7231638418079096,-0.7853107344632768,0.2711864406779661,-0.4858757062146893,0.3785310734463277,-0.711864406779661,0.4350282485875706,-0.864406779661017,0.480225988700565,-0.9943502824858758,0.14124293785310735,-0.4971751412429379,0.15819209039548024,-0.711864406779661,0.1694915254237288,-0.8700564971751412,0.1807909604519774,-1.0,0.022598870056497175,-0.4519774011299435,0.02824858757062147,-0.4745762711864407,0.02824858757062147,-0.3785310734463277,0.02824858757062147,-0.2824858757062147
3,0.0,0.0,0.13636363636363635,-0.011363636363636364,0.22727272727272727,-0.125,0.10227272727272728,-0.2727272727272727,-0.017045454545454544,-0.4090909090909091,0.375,-0.4147727272727273,0.5454545454545454,-0.5738636363636364,0.6363636363636364,-0.6818181818181818,0.7102272727272727,-0.7897727272727273,0.2556818181818182,-0.4943181818181818,0.3693181818181818,-0.7215909090909091,0.42613636363636365,-0.875,0.4715909090909091,-1.0,0.13068181818181818,-0.5,0.14772727272727273,-0.7159090909090909,0.1590909090909091,-0.8693181818181818,0.17613636363636365,-1.0,0.011363636363636364,-0.4431818181818182,0.017045454545454544,-0.48295454545454547,0.017045454545454544,-0.38636363636363635,0.005681818181818182,-0.29545454545454547
3,0.0,0.0,0.13142857142857142,-0.017142857142857144,0.21714285714285714,-0.12,0.09714285714285714,-0.26857142857142857,-0.005714285714285714,-0.4,0.37714285714285717,-0.4228571428571429,0.5485714285714286,-0.5828571428571429,0.6457142857142857,-0.6971428571428572,0.7142857142857143,-0.8,0.2571428571428571,-0.5028571428571429,0.37142857142857144,-0.7257142857142858,0.42857142857142855,-0.8742857142857143,0.4742857142857143,-1.0,0.13142857142857142,-0.5028571428571429,0.14857142857142858,-0.72,0.1657142857142857,-0.8685714285714285,0.17714285714285713,-1.0,0.005714285714285714,-0.4514285714285714,0.022857142857142857,-0.49714285714285716,0.03428571428571429,-0.4114285714285714,0.03428571428571429,-0.32571428571428573
3,0.0,0.0,0.10945273631840796,-0.07462686567164178,0.14427860696517414,-0.21890547263681592,0.009950248756218905,-0.31343283582089554,-0.10945273631840796,-0.38308457711442784,0.15422885572139303,-0.5024875621890548,0.22885572139303484,-0.7064676616915423,0.263681592039801,-0.835820895522388,0.2885572139303483,-0.9502487562189055,0.024875621890547265,-0.5223880597014925,0.014925373134328358,-0.746268656716418,-0.004975124378109453,-0.8855721393034826,-0.014925373134328358,-1.0,-0.07960199004975124,-0.47761194029850745,-0.14925373134328357,-0.6616915422885572,-0.1890547263681592,-0.7960199004975125,-0.22388059701492538,-0.9203980099502488,-0.16417910447761194,-0.3880597014925373,-0.1691542288557214,-0.44776119402985076,-0.12935323383084577,-0.3582089552238806,-0.08955223880597014,-0.2736318407960199
3,0.0,0.0,0.10396039603960396,-0.07920792079207921,0.13861386138613863,-0.22772277227722773,0.0,-0.3217821782178218,-0.12376237623762376,-0.39603960396039606,0.1485148514851485,-0.5099009900990099,0.22277227722772278,-0.7128712871287128,0.25742574257425743,-0.8415841584158416,0.27722772277227725,-0.9554455445544554,0.01485148514851485,-0.5297029702970297,0.0049504950495049506,-0.7524752475247525,-0.01485148514851485,-0.8861386138613861,-0.024752475247524754,-1.0,-0.09405940594059406,-0.48514851485148514,-0.15841584158415842,-0.6782178217821783,-0.20297029702970298,-0.806930693069307,-0.23267326732673269,-0.9257425742574258,-0.17326732673267325,-0.39603960396039606,-0.1782178217821782,-0.4603960396039604,-0.13861386138613863,-0.3712871287128713,-0.09900990099009901,-0.28217821782178215
